
time,ax,ay,az,wx,wy,wz,
117.4830,-0.2272,0.1272,0.1036,-0.0795,0.0683,0.0162,
117.4840,-0.2272,0.1272,0.1036,-0.1060,-0.0152,0.0573,
117.4850,-0.3832,0.0672,0.2137,-0.1060,-0.0152,0.0573,
117.5390,-0.3832,0.0672,0.2137,-0.1060,-0.0152,0.0573,
117.5410,-0.3832,0.0672,0.2137,-0.1060,-0.0152,0.0573,
117.5420,-0.3832,0.0672,0.2137,-0.1060,-0.0152,0.0573,
117.5430,-0.3832,0.0672,0.2137,-0.0877,-0.0323,0.0540,
117.5440,-0.0381,-0.0850,0.2440,-0.0877,-0.0323,0.0540,
117.5960,-0.0381,-0.0850,0.2440,-0.0877,-0.0323,0.0540,
117.5980,-0.0381,-0.0850,0.2440,-0.0877,-0.0323,0.0540,
117.5990,-0.0381,-0.0850,0.2440,-0.0877,-0.0323,0.0540,
117.6010,-0.0381,-0.0850,0.2440,-0.0457,0.0028,0.0321,
117.6020,0.0770,-0.1405,0.1485,-0.0457,0.0028,0.0321,
117.6550,0.0770,-0.1405,0.1485,-0.0457,0.0028,0.0321,
117.6570,0.0770,-0.1405,0.1485,-0.0457,0.0028,0.0321,
117.6590,0.0770,-0.1405,0.1485,-0.0457,0.0028,0.0321,
117.6610,0.0770,-0.1405,0.1485,-0.0523,0.0015,0.0190,
117.6620,0.1198,-0.0302,-0.0221,-0.0523,0.0015,0.0190,
117.7140,0.1198,-0.0302,-0.0221,-0.0523,0.0015,0.0190,
117.7170,0.1198,-0.0302,-0.0221,-0.0523,0.0015,0.0190,
117.7180,0.1198,-0.0302,-0.0221,-0.0523,0.0015,0.0190,
117.7190,0.1198,-0.0302,-0.0221,-0.0510,0.0056,0.0113,
117.7200,0.0542,-0.0301,0.0190,-0.0510,0.0056,0.0113,
117.7720,0.0542,-0.0301,0.0190,-0.0510,0.0056,0.0113,
117.7740,0.0542,-0.0301,0.0190,-0.0510,0.0056,0.0113,
117.7760,0.0542,-0.0301,0.0190,-0.0510,0.0056,0.0113,
117.7770,0.0542,-0.0301,0.0190,-0.0722,0.0256,0.0162,
117.7780,0.1139,0.1398,-0.0398,-0.0722,0.0256,0.0162,
117.8300,0.1139,0.1398,-0.0398,-0.0722,0.0256,0.0162,
117.8320,0.1139,0.1398,-0.0398,-0.0722,0.0256,0.0162,
117.8330,0.1139,0.1398,-0.0398,-0.0722,0.0256,0.0162,
117.8340,0.1835,-0.1151,-0.0020,-0.0722,0.0256,0.0162,
117.8370,0.1835,-0.1151,-0.0020,-0.0486,0.0561,0.0162,
117.8900,0.1835,-0.1151,-0.0020,-0.0486,0.0561,0.0162,
117.8910,0.1835,-0.1151,-0.0020,-0.0486,0.0561,0.0162,
117.8920,0.1835,-0.1151,-0.0020,-0.0486,0.0561,0.0162,
117.8920,0.1835,-0.1151,-0.0020,-0.0474,0.0423,0.0235,
117.8920,0.0299,0.0989,-0.1537,-0.0474,0.0423,0.0235,
117.9480,0.0299,0.0989,-0.1537,-0.0474,0.0423,0.0235,
117.9500,0.0299,0.0989,-0.1537,-0.0474,0.0423,0.0235,
117.9520,0.0299,0.0989,-0.1537,-0.0474,0.0423,0.0235,
117.9530,0.0299,0.0989,-0.1537,0.0072,-0.0058,0.0239,
117.9540,-0.1237,-0.1608,-0.0337,0.0072,-0.0058,0.0239,
118.0060,-0.1237,-0.1608,-0.0337,0.0072,-0.0058,0.0239,
118.0080,-0.1237,-0.1608,-0.0337,0.0072,-0.0058,0.0239,
118.0100,-0.1237,-0.1608,-0.0337,0.0072,-0.0058,0.0239,
118.0110,-0.1237,-0.1608,-0.0337,0.0145,-0.0294,0.0247,
118.0120,-0.0233,0.0819,-0.0756,0.0145,-0.0294,0.0247,
118.0640,-0.0233,0.0819,-0.0756,0.0145,-0.0294,0.0247,
118.0670,-0.0233,0.0819,-0.0756,0.0145,-0.0294,0.0247,
118.0680,-0.0233,0.0819,-0.0756,0.0145,-0.0294,0.0247,
118.0690,-0.0233,0.0819,-0.0756,0.0402,-0.0363,0.0186,
118.0700,0.0028,-0.1448,-0.0447,0.0402,-0.0363,0.0186,
118.1260,-0.0835,0.1106,0.0134,0.0402,-0.0363,0.0186,
118.1280,-0.0835,0.1106,0.0134,0.0402,-0.0363,0.0186,
118.1300,-0.0835,0.1106,0.0134,0.0402,-0.0363,0.0186,
118.1310,-0.0835,0.1106,0.0134,0.0402,-0.0363,0.0186,
118.1320,-0.0835,0.1106,0.0134,0.0218,-0.0433,0.0060,
118.1820,-0.0835,0.1106,0.0134,0.0218,-0.0433,0.0060,
118.1850,-0.0835,0.1106,0.0134,0.0218,-0.0433,0.0060,
118.1860,-0.0835,0.1106,0.0134,0.0218,-0.0433,0.0060,
118.1870,-0.0835,0.1106,0.0134,0.0414,-0.0827,0.0146,
118.1890,-0.1644,-0.1390,0.1237,0.0414,-0.0827,0.0146,
118.2400,-0.1644,-0.1390,0.1237,0.0414,-0.0827,0.0146,
118.2420,-0.1644,-0.1390,0.1237,0.0414,-0.0827,0.0146,
118.2430,-0.1644,-0.1390,0.1237,0.0414,-0.0827,0.0146,
118.2450,-0.0450,-0.0510,0.0578,0.0414,-0.0827,0.0146,
118.2460,-0.0450,-0.0510,0.0578,0.0312,-0.0958,0.0015,
118.2990,-0.0450,-0.0510,0.0578,0.0312,-0.0958,0.0015,
118.3020,-0.0450,-0.0510,0.0578,0.0312,-0.0958,0.0015,
118.3030,-0.0450,-0.0510,0.0578,0.0312,-0.0958,0.0015,
118.3050,0.2435,-0.0487,0.0303,0.0312,-0.0958,0.0015,
118.3070,0.2435,-0.0487,0.0303,0.0235,-0.0563,-0.0201,
118.3580,0.2435,-0.0487,0.0303,0.0235,-0.0563,-0.0201,
118.3600,0.2435,-0.0487,0.0303,0.0235,-0.0563,-0.0201,
118.3610,0.2435,-0.0487,0.0303,0.0235,-0.0563,-0.0201,
118.3620,0.2435,-0.0487,0.0303,0.0027,-0.0017,-0.0201,
118.3630,0.3339,0.1471,0.0359,0.0027,-0.0017,-0.0201,
118.4170,0.3339,0.1471,0.0359,0.0027,-0.0017,-0.0201,
118.4190,0.3339,0.1471,0.0359,0.0027,-0.0017,-0.0201,
118.4200,0.3339,0.1471,0.0359,0.0027,-0.0017,-0.0201,
118.4210,0.3339,0.1471,0.0359,0.0072,0.0529,-0.0282,
118.4230,0.2764,0.0148,0.0797,0.0072,0.0529,-0.0282,
118.4750,0.2764,0.0148,0.0797,0.0072,0.0529,-0.0282,
118.4770,0.2764,0.0148,0.0797,0.0072,0.0529,-0.0282,
118.4780,0.2764,0.0148,0.0797,0.0072,0.0529,-0.0282,
118.4800,0.2764,0.0148,0.0797,0.0003,0.1392,-0.0274,
118.4810,0.0853,0.0831,-0.0330,0.0003,0.1392,-0.0274,
118.5330,0.0853,0.0831,-0.0330,0.0003,0.1392,-0.0274,
118.5360,0.0853,0.0831,-0.0330,0.0003,0.1392,-0.0274,
118.5370,0.0853,0.0831,-0.0330,0.0003,0.1392,-0.0274,
118.5380,0.0853,0.0831,-0.0330,0.0288,0.1156,-0.0135,
118.5400,-0.0013,-0.1226,0.0855,0.0288,0.1156,-0.0135,
118.5920,-0.0013,-0.1226,0.0855,0.0288,0.1156,-0.0135,
118.5940,-0.0013,-0.1226,0.0855,0.0288,0.1156,-0.0135,
118.5950,-0.0013,-0.1226,0.0855,0.0288,0.1156,-0.0135,
118.5970,-0.0013,-0.1226,0.0855,0.0198,0.1042,-0.0160,
118.5980,-0.1307,0.1450,0.0191,0.0198,0.1042,-0.0160,
118.6500,-0.1307,0.1450,0.0191,0.0198,0.1042,-0.0160,
118.6520,-0.1307,0.1450,0.0191,0.0198,0.1042,-0.0160,
118.6540,-0.1307,0.1450,0.0191,0.0198,0.1042,-0.0160,
118.6550,-0.1307,0.1450,0.0191,0.0300,0.1160,-0.0119,
118.6560,0.0079,-0.0508,-0.0051,0.0300,0.1160,-0.0119,
118.7080,0.0079,-0.0508,-0.0051,0.0300,0.1160,-0.0119,
118.7100,0.0079,-0.0508,-0.0051,0.0300,0.1160,-0.0119,
118.7120,0.0079,-0.0508,-0.0051,0.0300,0.1160,-0.0119,
118.7130,0.0079,-0.0508,-0.0051,0.0076,0.0724,-0.0156,
118.7140,-0.1813,0.1089,-0.0578,0.0076,0.0724,-0.0156,
118.7680,-0.1813,0.1089,-0.0578,0.0076,0.0724,-0.0156,
118.7700,-0.1813,0.1089,-0.0578,0.0076,0.0724,-0.0156,
118.7710,-0.1813,0.1089,-0.0578,0.0076,0.0724,-0.0156,
118.7720,-0.1813,0.1089,-0.0578,0.0113,0.0492,-0.0115,
118.7730,-0.1159,-0.0057,0.0549,0.0113,0.0492,-0.0115,
118.8260,-0.1159,-0.0057,0.0549,0.0113,0.0492,-0.0115,
118.8290,-0.1159,-0.0057,0.0549,0.0113,0.0492,-0.0115,
118.8300,-0.1159,-0.0057,0.0549,0.0113,0.0492,-0.0115,
118.8310,-0.0884,0.0389,0.0181,0.0113,0.0492,-0.0115,
118.8330,-0.0884,0.0389,0.0181,0.0125,0.0309,-0.0087,
118.8840,-0.0884,0.0389,0.0181,0.0125,0.0309,-0.0087,
118.8850,-0.0884,0.0389,0.0181,0.0125,0.0309,-0.0087,
118.8850,-0.0884,0.0389,0.0181,0.0125,0.0309,-0.0087,
118.8860,-0.0884,0.0389,0.0181,0.0190,0.0284,-0.0156,
118.8860,0.0176,-0.0422,-0.0200,0.0190,0.0284,-0.0156,
118.9420,0.0176,-0.0422,-0.0200,0.0190,0.0284,-0.0156,
118.9430,0.0176,-0.0422,-0.0200,0.0190,0.0284,-0.0156,
118.9430,0.0176,-0.0422,-0.0200,0.0190,0.0284,-0.0156,
118.9440,0.0176,-0.0422,-0.0200,0.0218,0.0248,-0.0197,
118.9440,-0.0293,0.0271,-0.0476,0.0218,0.0248,-0.0197,
119.0010,-0.0293,0.0271,-0.0476,0.0218,0.0248,-0.0197,
119.0020,-0.0293,0.0271,-0.0476,0.0218,0.0248,-0.0197,
119.0020,-0.0293,0.0271,-0.0476,0.0218,0.0248,-0.0197,
119.0030,-0.0293,0.0271,-0.0476,0.0178,0.0366,-0.0172,
119.0030,0.0325,0.0226,0.0640,0.0178,0.0366,-0.0172,
119.0610,0.0325,0.0226,0.0640,0.0178,0.0366,-0.0172,
119.0630,0.0325,0.0226,0.0640,0.0178,0.0366,-0.0172,
119.0640,0.0325,0.0226,0.0640,0.0178,0.0366,-0.0172,
119.0660,0.0325,0.0226,0.0640,0.0064,0.0309,-0.0111,
119.0670,-0.0056,0.0465,0.0211,0.0064,0.0309,-0.0111,
119.1190,-0.0056,0.0465,0.0211,0.0064,0.0309,-0.0111,
119.1210,-0.0056,0.0465,0.0211,0.0064,0.0309,-0.0111,
119.1230,-0.0056,0.0465,0.0211,0.0064,0.0309,-0.0111,
119.1240,-0.0056,0.0465,0.0211,0.0153,0.0305,-0.0050,
119.1260,-0.0327,-0.0297,0.0306,0.0153,0.0305,-0.0050,
119.1770,-0.0327,-0.0297,0.0306,0.0153,0.0305,-0.0050,
119.1790,-0.0327,-0.0297,0.0306,0.0153,0.0305,-0.0050,
119.1810,-0.0327,-0.0297,0.0306,0.0153,0.0305,-0.0050,
119.1820,-0.0327,-0.0297,0.0306,0.0027,0.0305,-0.0013,
119.1830,0.0116,0.0503,0.0136,0.0027,0.0305,-0.0013,
119.2360,0.0116,0.0503,0.0136,0.0027,0.0305,-0.0013,
119.2390,0.0116,0.0503,0.0136,0.0027,0.0305,-0.0013,
119.2400,0.0116,0.0503,0.0136,0.0027,0.0305,-0.0013,
119.2410,0.0116,0.0503,0.0136,0.0141,0.0174,0.0048,
119.2420,-0.0264,-0.0341,0.0487,0.0141,0.0174,0.0048,
119.2950,-0.0264,-0.0341,0.0487,0.0141,0.0174,0.0048,
119.2970,-0.0264,-0.0341,0.0487,0.0141,0.0174,0.0048,
119.2990,-0.0264,-0.0341,0.0487,0.0141,0.0174,0.0048,
119.3010,-0.0264,-0.0341,0.0487,0.0092,0.0085,0.0072,
119.3030,-0.0493,0.0154,0.0159,0.0092,0.0085,0.0072,
119.3520,-0.0493,0.0154,0.0159,0.0092,0.0085,0.0072,
119.3530,-0.0493,0.0154,0.0159,0.0092,0.0085,0.0072,
119.3530,-0.0493,0.0154,0.0159,0.0092,0.0085,0.0072,
119.3540,-0.0493,0.0154,0.0159,0.0068,-0.0066,0.0146,
119.3540,-0.0355,0.0100,0.0115,0.0068,-0.0066,0.0146,
119.4120,-0.0355,0.0100,0.0115,0.0068,-0.0066,0.0146,
119.4130,-0.0355,0.0100,0.0115,0.0068,-0.0066,0.0146,
119.4140,-0.0355,0.0100,0.0115,0.0068,-0.0066,0.0146,
119.4150,-0.0355,0.0100,0.0115,0.0031,-0.0058,0.0215,
119.4150,0.0093,0.0062,0.0370,0.0031,-0.0058,0.0215,
119.4700,0.0093,0.0062,0.0370,0.0031,-0.0058,0.0215,
119.4720,0.0093,0.0062,0.0370,0.0031,-0.0058,0.0215,
119.4730,0.0093,0.0062,0.0370,0.0031,-0.0058,0.0215,
119.4750,0.0093,0.0062,0.0370,0.0019,-0.0013,0.0186,
119.4760,0.0272,-0.0077,0.0288,0.0019,-0.0013,0.0186,
119.5300,0.0272,-0.0077,0.0288,0.0019,-0.0013,0.0186,
119.5320,0.0272,-0.0077,0.0288,0.0019,-0.0013,0.0186,
119.5330,0.0272,-0.0077,0.0288,0.0019,-0.0013,0.0186,
119.5340,0.0272,-0.0077,0.0288,0.0031,0.0077,0.0133,
119.5360,0.0272,0.0044,0.0007,0.0031,0.0077,0.0133,
119.5880,0.0272,0.0044,0.0007,0.0031,0.0077,0.0133,
119.5900,0.0272,0.0044,0.0007,0.0031,0.0077,0.0133,
119.5910,0.0272,0.0044,0.0007,0.0031,0.0077,0.0133,
119.5920,0.0272,0.0044,0.0007,0.0019,0.0117,0.0080,
119.5930,0.0305,0.0041,-0.0246,0.0019,0.0117,0.0080,
119.6460,0.0305,0.0041,-0.0246,0.0019,0.0117,0.0080,
119.6480,0.0305,0.0041,-0.0246,0.0019,0.0117,0.0080,
119.6500,0.0305,0.0041,-0.0246,0.0019,0.0117,0.0080,
119.6510,0.0305,0.0041,-0.0246,-0.0014,0.0170,0.0040,
119.6520,0.0426,0.0041,-0.0094,-0.0014,0.0170,0.0040,
119.7050,0.0426,0.0041,-0.0094,-0.0014,0.0170,0.0040,
119.7080,0.0426,0.0041,-0.0094,-0.0014,0.0170,0.0040,
119.7090,0.0426,0.0041,-0.0094,-0.0014,0.0170,0.0040,
119.7100,0.0426,0.0041,-0.0094,-0.0099,0.0186,0.0052,
119.7110,0.0626,-0.0330,-0.0250,-0.0099,0.0186,0.0052,
119.7640,0.0626,-0.0330,-0.0250,-0.0099,0.0186,0.0052,
119.7660,0.0626,-0.0330,-0.0250,-0.0099,0.0186,0.0052,
119.7670,0.0626,-0.0330,-0.0250,-0.0099,0.0186,0.0052,
119.7680,0.0626,-0.0330,-0.0250,-0.0099,0.0325,-0.0034,
119.7700,0.0476,0.0551,0.0144,-0.0099,0.0325,-0.0034,
119.8220,0.0476,0.0551,0.0144,-0.0099,0.0325,-0.0034,
119.8240,0.0476,0.0551,0.0144,-0.0099,0.0325,-0.0034,
119.8260,0.0476,0.0551,0.0144,-0.0099,0.0325,-0.0034,
119.8270,0.0476,0.0551,0.0144,-0.0030,0.0199,-0.0078,
119.8280,-0.0419,-0.0364,-0.0584,-0.0030,0.0199,-0.0078,
119.8820,-0.0419,-0.0364,-0.0584,-0.0030,0.0199,-0.0078,
119.8840,-0.0419,-0.0364,-0.0584,-0.0030,0.0199,-0.0078,
119.8860,-0.0419,-0.0364,-0.0584,-0.0030,0.0199,-0.0078,
119.8870,-0.0419,-0.0364,-0.0584,-0.0152,0.0244,0.0011,
119.8880,0.0036,0.0624,-0.0312,-0.0152,0.0244,0.0011,
119.9400,0.0036,0.0624,-0.0312,-0.0152,0.0244,0.0011,
119.9420,0.0036,0.0624,-0.0312,-0.0152,0.0244,0.0011,
119.9430,0.0036,0.0624,-0.0312,-0.0152,0.0244,0.0011,
119.9440,0.0036,0.0624,-0.0312,-0.0046,0.0191,0.0019,
119.9460,-0.0264,-0.0149,-0.0239,-0.0046,0.0191,0.0019,
119.9970,-0.0264,-0.0149,-0.0239,-0.0046,0.0191,0.0019,
120.0000,-0.0264,-0.0149,-0.0239,-0.0046,0.0191,0.0019,
120.0010,-0.0264,-0.0149,-0.0239,-0.0046,0.0191,0.0019,
120.0030,-0.0264,-0.0149,-0.0239,0.0031,0.0186,0.0007,
120.0040,-0.0213,-0.0097,-0.0469,0.0031,0.0186,0.0007,
120.0570,-0.0213,-0.0097,-0.0469,0.0031,0.0186,0.0007,
120.0590,-0.0213,-0.0097,-0.0469,0.0031,0.0186,0.0007,
120.0600,-0.0213,-0.0097,-0.0469,0.0031,0.0186,0.0007,
120.0610,-0.0213,-0.0097,-0.0469,-0.0034,0.0130,-0.0038,
120.0630,0.0168,0.0341,-0.0455,-0.0034,0.0130,-0.0038,
120.1140,0.0168,0.0341,-0.0455,-0.0034,0.0130,-0.0038,
120.1170,0.0168,0.0341,-0.0455,-0.0034,0.0130,-0.0038,
120.1180,0.0168,0.0341,-0.0455,-0.0034,0.0130,-0.0038,
120.1190,0.0168,0.0341,-0.0455,-0.0042,0.0048,-0.0034,
120.1200,-0.0288,-0.0015,0.0109,-0.0042,0.0048,-0.0034,
120.1740,-0.0288,-0.0015,0.0109,-0.0042,0.0048,-0.0034,
120.1760,-0.0288,-0.0015,0.0109,-0.0042,0.0048,-0.0034,
120.1770,-0.0288,-0.0015,0.0109,-0.0042,0.0048,-0.0034,
120.1780,-0.0288,-0.0015,0.0109,-0.0014,0.0125,-0.0099,
120.1800,0.0062,-0.0085,0.0134,-0.0014,0.0125,-0.0099,
120.2320,0.0062,-0.0085,0.0134,-0.0014,0.0125,-0.0099,
120.2350,0.0062,-0.0085,0.0134,-0.0014,0.0125,-0.0099,
120.2360,0.0062,-0.0085,0.0134,-0.0014,0.0125,-0.0099,
120.2370,-0.0187,0.0055,-0.0153,-0.0014,0.0125,-0.0099,
120.2390,-0.0187,0.0055,-0.0153,0.0027,-0.0025,-0.0152,
120.2900,-0.0187,0.0055,-0.0153,0.0027,-0.0025,-0.0152,
120.2920,-0.0187,0.0055,-0.0153,0.0027,-0.0025,-0.0152,
120.2930,-0.0187,0.0055,-0.0153,0.0027,-0.0025,-0.0152,
120.2950,-0.0187,0.0055,-0.0153,0.0060,-0.0147,-0.0176,
120.2960,0.0153,0.0011,-0.0015,0.0060,-0.0147,-0.0176,
120.3490,0.0153,0.0011,-0.0015,0.0060,-0.0147,-0.0176,
120.3510,0.0153,0.0011,-0.0015,0.0060,-0.0147,-0.0176,
120.3530,0.0153,0.0011,-0.0015,0.0060,-0.0147,-0.0176,
120.3540,0.0153,0.0011,-0.0015,0.0166,-0.0204,-0.0201,
120.3550,-0.0063,-0.0293,0.0483,0.0166,-0.0204,-0.0201,
120.4070,-0.0063,-0.0293,0.0483,0.0166,-0.0204,-0.0201,
120.4090,-0.0063,-0.0293,0.0483,0.0166,-0.0204,-0.0201,
120.4100,-0.0063,-0.0293,0.0483,0.0166,-0.0204,-0.0201,
120.4110,-0.0063,-0.0293,0.0483,0.0206,-0.0188,-0.0201,
120.4130,-0.0029,-0.0181,0.0515,0.0206,-0.0188,-0.0201,
120.4660,-0.0029,-0.0181,0.0515,0.0206,-0.0188,-0.0201,
120.4680,-0.0029,-0.0181,0.0515,0.0206,-0.0188,-0.0201,
120.4690,-0.0029,-0.0181,0.0515,0.0206,-0.0188,-0.0201,
120.4710,-0.0029,-0.0181,0.0515,0.0141,-0.0074,-0.0201,
120.4720,0.0255,0.0174,0.0567,0.0141,-0.0074,-0.0201,
120.5530,0.0255,0.0174,0.0567,0.0088,-0.0160,-0.0180,
120.5560,0.0255,0.0174,0.0567,0.0088,-0.0160,-0.0180,
120.5590,0.0255,0.0174,0.0567,0.0088,-0.0160,-0.0180,
120.5600,0.0255,0.0174,0.0567,0.0088,-0.0160,-0.0180,
120.5620,0.0255,0.0174,0.0567,0.0088,-0.0160,-0.0180,
120.5630,-0.0076,0.0012,0.0822,0.0088,-0.0160,-0.0180,
120.6020,-0.0076,0.0012,0.0822,0.0088,-0.0160,-0.0180,
120.6040,-0.0076,0.0012,0.0822,0.0088,-0.0160,-0.0180,
120.6050,-0.0076,0.0012,0.0822,0.0088,-0.0160,-0.0180,
120.6060,-0.0076,0.0012,0.0822,0.0076,-0.0245,-0.0127,
120.6060,0.0491,-0.0235,0.0675,0.0076,-0.0245,-0.0127,
120.6620,0.0491,-0.0235,0.0675,0.0076,-0.0245,-0.0127,
120.6640,0.0491,-0.0235,0.0675,0.0076,-0.0245,-0.0127,
120.6650,0.0491,-0.0235,0.0675,0.0076,-0.0245,-0.0127,
120.6670,0.0491,-0.0235,0.0675,0.0173,-0.0147,-0.0119,
120.6680,0.0428,-0.0184,0.0104,0.0173,-0.0147,-0.0119,
120.7200,0.0428,-0.0184,0.0104,0.0173,-0.0147,-0.0119,
120.7220,0.0428,-0.0184,0.0104,0.0173,-0.0147,-0.0119,
120.7240,0.0428,-0.0184,0.0104,0.0173,-0.0147,-0.0119,
120.7260,0.0428,-0.0184,0.0104,0.0218,-0.0094,-0.0148,
120.7270,0.0507,0.0176,-0.0008,0.0218,-0.0094,-0.0148,
120.7790,0.0507,0.0176,-0.0008,0.0218,-0.0094,-0.0148,
120.7810,0.0507,0.0176,-0.0008,0.0218,-0.0094,-0.0148,
120.7830,0.0507,0.0176,-0.0008,0.0218,-0.0094,-0.0148,
120.7840,0.0507,0.0176,-0.0008,0.0161,0.0003,-0.0058,
120.7850,-0.0215,0.0333,-0.0159,0.0161,0.0003,-0.0058,
120.8380,-0.0215,0.0333,-0.0159,0.0161,0.0003,-0.0058,
120.8400,-0.0215,0.0333,-0.0159,0.0161,0.0003,-0.0058,
120.8410,-0.0215,0.0333,-0.0159,0.0161,0.0003,-0.0058,
120.8420,-0.0215,0.0333,-0.0159,0.0064,0.0020,-0.0005,
120.8440,0.0017,0.0170,-0.0880,0.0064,0.0020,-0.0005,
120.8960,0.0017,0.0170,-0.0880,0.0064,0.0020,-0.0005,
120.8980,0.0017,0.0170,-0.0880,0.0064,0.0020,-0.0005,
120.9000,0.0017,0.0170,-0.0880,0.0064,0.0020,-0.0005,
120.9010,0.0017,0.0170,-0.0880,0.0088,-0.0066,0.0023,
120.9020,0.0642,0.0144,-0.0168,0.0088,-0.0066,0.0023,
120.9540,0.0642,0.0144,-0.0168,0.0088,-0.0066,0.0023,
120.9560,0.0642,0.0144,-0.0168,0.0088,-0.0066,0.0023,
120.9570,0.0642,0.0144,-0.0168,0.0088,-0.0066,0.0023,
120.9580,0.0642,0.0144,-0.0168,0.0011,0.0048,0.0007,
120.9590,0.0262,0.0050,0.0157,0.0011,0.0048,0.0007,
121.0130,0.0262,0.0050,0.0157,0.0011,0.0048,0.0007,
121.0150,0.0262,0.0050,0.0157,0.0011,0.0048,0.0007,
121.0170,0.0262,0.0050,0.0157,0.0011,0.0048,0.0007,
121.0180,0.0262,0.0050,0.0157,-0.0030,-0.0005,0.0032,
121.0190,0.0025,0.0226,0.0004,-0.0030,-0.0005,0.0032,
121.0720,0.0025,0.0226,0.0004,-0.0030,-0.0005,0.0032,
121.0740,0.0025,0.0226,0.0004,-0.0030,-0.0005,0.0032,
121.0760,0.0025,0.0226,0.0004,-0.0030,-0.0005,0.0032,
121.0770,0.0025,0.0226,0.0004,-0.0062,0.0060,0.0015,
121.0790,-0.0376,0.0305,-0.0244,-0.0062,0.0060,0.0015,
121.1310,-0.0376,0.0305,-0.0244,-0.0062,0.0060,0.0015,
121.1330,-0.0376,0.0305,-0.0244,-0.0062,0.0060,0.0015,
121.1350,-0.0376,0.0305,-0.0244,-0.0062,0.0060,0.0015,
121.1360,-0.0333,0.0088,0.0404,-0.0062,0.0060,0.0015,
121.1370,-0.0333,0.0088,0.0404,-0.0193,-0.0058,0.0040,
121.1890,-0.0333,0.0088,0.0404,-0.0193,-0.0058,0.0040,
121.1910,-0.0333,0.0088,0.0404,-0.0193,-0.0058,0.0040,
121.1930,-0.0333,0.0088,0.0404,-0.0193,-0.0058,0.0040,
121.1950,-0.0019,0.0202,0.0540,-0.0193,-0.0058,0.0040,
121.1970,-0.0019,0.0202,0.0540,-0.0270,-0.0119,0.0089,
121.2470,-0.0019,0.0202,0.0540,-0.0270,-0.0119,0.0089,
121.2500,-0.0019,0.0202,0.0540,-0.0270,-0.0119,0.0089,
121.2510,-0.0019,0.0202,0.0540,-0.0270,-0.0119,0.0089,
121.2520,-0.0019,0.0202,0.0540,-0.0319,-0.0082,0.0076,
121.2530,0.0052,-0.0355,0.0886,-0.0319,-0.0082,0.0076,
121.3060,0.0052,-0.0355,0.0886,-0.0319,-0.0082,0.0076,
121.3080,0.0052,-0.0355,0.0886,-0.0319,-0.0082,0.0076,
121.3090,0.0052,-0.0355,0.0886,-0.0319,-0.0082,0.0076,
121.3100,0.0052,-0.0355,0.0886,-0.0217,-0.0021,0.0048,
121.3120,-0.0042,-0.0067,0.0541,-0.0217,-0.0021,0.0048,
121.3640,-0.0042,-0.0067,0.0541,-0.0217,-0.0021,0.0048,
121.3670,-0.0042,-0.0067,0.0541,-0.0217,-0.0021,0.0048,
121.3680,-0.0042,-0.0067,0.0541,-0.0217,-0.0021,0.0048,
121.3690,-0.0042,-0.0067,0.0541,-0.0197,0.0011,0.0027,
121.3700,0.0062,-0.0113,0.0743,-0.0197,0.0011,0.0027,
121.4230,0.0062,-0.0113,0.0743,-0.0197,0.0011,0.0027,
121.4250,0.0062,-0.0113,0.0743,-0.0197,0.0011,0.0027,
121.4270,0.0062,-0.0113,0.0743,-0.0197,0.0011,0.0027,
121.4280,0.0062,-0.0113,0.0743,-0.0152,0.0068,0.0040,
121.4290,0.0225,-0.0311,0.0814,-0.0152,0.0068,0.0040,
121.4820,0.0225,-0.0311,0.0814,-0.0152,0.0068,0.0040,
121.4840,0.0225,-0.0311,0.0814,-0.0152,0.0068,0.0040,
121.4850,0.0225,-0.0311,0.0814,-0.0152,0.0068,0.0040,
121.4860,0.0225,-0.0311,0.0814,-0.0107,0.0125,0.0027,
121.4880,-0.0219,-0.0046,0.0273,-0.0107,0.0125,0.0027,
121.5410,-0.0219,-0.0046,0.0273,-0.0107,0.0125,0.0027,
121.5430,-0.0219,-0.0046,0.0273,-0.0107,0.0125,0.0027,
121.5440,-0.0219,-0.0046,0.0273,-0.0107,0.0125,0.0027,
121.5460,-0.0219,-0.0046,0.0273,-0.0119,0.0040,0.0068,
121.5470,0.0124,-0.0259,0.0157,-0.0119,0.0040,0.0068,
121.5980,0.0124,-0.0259,0.0157,-0.0119,0.0040,0.0068,
121.6000,0.0124,-0.0259,0.0157,-0.0119,0.0040,0.0068,
121.6010,0.0124,-0.0259,0.0157,-0.0119,0.0040,0.0068,
121.6020,-0.0116,-0.0083,-0.0221,-0.0119,0.0040,0.0068,
121.6030,-0.0116,-0.0083,-0.0221,-0.0075,0.0064,0.0011,
121.6580,-0.0116,-0.0083,-0.0221,-0.0075,0.0064,0.0011,
121.6600,-0.0116,-0.0083,-0.0221,-0.0075,0.0064,0.0011,
121.6610,-0.0116,-0.0083,-0.0221,-0.0075,0.0064,0.0011,
121.6620,-0.0116,-0.0083,-0.0221,-0.0087,-0.0017,-0.0021,
121.6630,0.0142,0.0359,-0.0249,-0.0087,-0.0017,-0.0021,
121.7150,0.0142,0.0359,-0.0249,-0.0087,-0.0017,-0.0021,
121.7180,0.0142,0.0359,-0.0249,-0.0087,-0.0017,-0.0021,
121.7190,0.0142,0.0359,-0.0249,-0.0087,-0.0017,-0.0021,
