x,y,z,duration
0.017,0.999,-1.889,147364
0.132,0.352,-1.989,147369
0.218,-0.277,-1.928,147373
0.239,-0.9,-1.808,147378
0.323,-1.478,-1.606,147383
0.325,-2.024,-1.29,147388
0.279,-2.442,-0.95,147393
0.182,-2.758,-0.502,147398
0.108,-2.995,-0.111,147403
0.033,-3.187,0.261,147408
-0.073,-3.273,0.571,147413
-0.225,-3.273,0.794,147418
-0.302,-3.252,0.965,147423
-0.457,-3.194,1.062,147428
-0.463,-3.116,1.072,147433
-0.559,-2.916,1.077,147438
-0.727,-2.655,1.047,147443
-0.792,-2.346,0.929,147448
-0.859,-1.969,0.78,147453
-0.864,-1.54,0.655,147458
-0.812,-1.067,0.473,147463
-0.748,-0.589,0.296,147468
-0.557,-0.108,0.081,147472
-0.441,0.337,-0.085,147477
-0.246,0.756,-0.21,147482
0.006,1.206,-0.362,147487
0.195,1.594,-0.438,147492
0.348,1.965,-0.489,147497
0.516,2.233,-0.565,147502
0.585,2.411,-0.624,147507
0.582,2.553,-0.635,147512
0.533,2.518,-0.623,147517
0.462,2.395,-0.557,147522
0.364,2.207,-0.553,147527
0.151,1.862,-0.476,147532
-0.031,1.447,-0.325,147537
-0.179,1.039,-0.18,147542
-0.325,0.681,0.031,147547
-0.434,0.311,0.239,147552
-0.49,-0.016,0.392,147557
-0.549,-0.346,0.546,147562
-0.537,-0.588,0.655,147567
-0.513,-0.826,0.801,147571
-0.44,-1.037,0.816,147576
-0.409,-1.217,0.803,147581
-0.321,-1.328,0.83,147586
-0.194,-1.406,0.79,147591
-0.11,-1.455,0.737,147596
0.051,-1.499,0.711,147601
0.149,-1.487,0.631,147606
0.246,-1.459,0.555,147611
0.321,-1.391,0.413,147616
0.336,-1.312,0.329,147621
0.32,-1.164,0.287,147626
0.344,-0.926,0.146,147631
0.309,-0.704,0.08,147636
0.239,-0.479,0.012,147641
0.181,-0.306,-0.083,147646
0.124,-0.103,-0.092,147651
-0.025,0.057,-0.148,147656
-0.135,0.245,-0.189,147661
-0.255,0.376,-0.209,147666
-0.272,0.506,-0.205,147671
-0.349,0.607,-0.176,147675
-0.413,0.684,-0.167,147680
-0.423,0.714,-0.124,147685
-0.385,0.708,-0.107,147690
-0.39,0.667,-0.032,147695
-0.385,0.6,0.031,147700
-0.368,0.566,0.122,147705
-0.323,0.458,0.252,147710
-0.26,0.356,0.33,147715
-0.191,0.251,0.401,147720
-0.137,0.166,0.447,147725
-0.072,0.132,0.432,147730
-0.009,0.093,0.475,147735
0.086,0.04,0.415,147740
0.172,0.019,0.403,147745
0.289,0.034,0.419,147750
0.32,-0.007,0.424,147755
0.361,-0.036,0.416,147760
0.377,-0.028,0.431,147765
0.369,-0.03,0.392,147770
0.311,-0.057,0.379,147774
0.258,-0.043,0.341,147779
0.155,0.008,0.294,147784
0.062,-0.026,0.212,147789
-0.146,-0.028,0.135,147794
-0.248,-0.042,0.07,147799
-0.37,-0.047,0.002,147804
-0.453,-0.051,-0.014,147809
-0.516,0.023,-0.116,147814
-0.533,0.089,-0.191,147819
-0.527,0.128,-0.197,147824
-0.496,0.214,-0.255,147829
-0.386,0.283,-0.277,147834
-0.3,0.324,-0.31,147839
-0.205,0.377,-0.356,147844
-0.107,0.413,-0.312,147849
-0.027,0.432,-0.393,147854
0.035,0.462,-0.435,147859
0.083,0.545,-0.448,147864
0.135,0.628,-0.446,147869
0.165,0.716,-0.462,147873
0.251,0.77,-0.398,147878
0.308,0.826,-0.307,147883
0.402,0.864,-0.177,147888
0.418,0.864,-0.073,147893
0.488,0.799,0.037,147898
0.599,0.736,0.18,147903
0.629,0.723,0.317,147908
0.592,0.702,0.483,147913
0.529,0.744,0.676,147918
0.54,0.92,0.716,147923
0.572,1.181,0.498,147928
0.563,1.511,0.203,147933
0.493,1.864,-0.209,147938
0.349,2.083,-0.606,147943
0.241,2.167,-0.963,147948
0.174,2.071,-1.25,147953
0.152,1.998,-1.436,147958
0.085,1.815,-1.564,147963
-0.039,1.513,-1.657,147968
-0.164,1.163,-1.681,147972
-0.363,0.698,-1.672,147977
-0.499,0.188,-1.578,147982
-0.635,-0.347,-1.472,147987
-0.653,-1.001,-1.295,147992
-0.579,-1.561,-1.083,147997
-0.435,-2.094,-0.833,148002
-0.258,-2.548,-0.538,148007
0.008,-2.91,-0.265,148012
0.257,-3.2,0.05,148017
0.508,-3.35,0.32,148022
0.724,-3.45,0.538,148027
0.88,-3.433,0.709,148032
0.999,-3.331,0.84,148037
1.037,-3.153,0.98,148042
1.071,-2.876,1.029,148047
1.024,-2.451,1.003,148052
0.935,-1.99,1.011,148057
0.789,-1.507,1.039,148062
0.585,-0.985,1.0,148067
0.333,-0.421,0.96,148071
0.054,0.103,0.842,148076
-0.196,0.605,0.655,148081
-0.513,1.105,0.481,148086
-0.767,1.481,0.317,148091
-0.919,1.885,0.083,148096
-1.004,2.183,-0.153,148101
-0.972,2.387,-0.336,148106
-0.901,2.45,-0.496,148111
-0.793,2.481,-0.684,148116
-0.611,2.375,-0.826,148121
-0.381,2.193,-0.864,148126
-0.171,1.927,-0.916,148131
0.1,1.557,-0.919,148136
0.305,1.164,-0.827,148141
0.555,0.699,-0.705,148146
0.753,0.185,-0.536,148151
0.868,-0.233,-0.314,148156
0.992,-0.662,-0.054,148161
1.052,-1.006,0.196,148166
1.102,-1.254,0.422,148171
1.121,-1.516,0.625,148176
1.009,-1.688,0.8,148180
0.843,-1.743,0.909,148185
0.664,-1.78,0.926,148190
0.486,-1.8,0.989,148195
0.29,-1.745,1.041,148200
0.115,-1.644,1.001,148205
-0.029,-1.557,0.927,148210
-0.143,-1.371,0.838,148215
-0.227,-1.174,0.785,148220
-0.295,-1.026,0.719,148225
-0.274,-0.811,0.608,148230
-0.242,-0.584,0.522,148235
-0.222,-0.383,0.379,148240
-0.17,-0.155,0.289,148245
-0.11,0.041,0.23,148250
-0.021,0.217,0.125,148255
0.088,0.355,0.069,148260
0.165,0.462,-0.01,148265
0.205,0.519,0.007,148270
0.262,0.536,0.02,148275
0.317,0.543,0.043,148279
0.311,0.51,0.013,148284
0.302,0.411,0.089,148289
0.353,0.349,0.128,148294
0.322,0.284,0.193,148299
0.359,0.199,0.165,148304
0.301,0.123,0.247,148309
0.297,0.094,0.287,148314
0.289,0.058,0.284,148319
0.178,0.074,0.269,148324
0.13,0.123,0.212,148329
0.078,0.11,0.173,148334
0.036,0.185,0.147,148339
-0.044,0.197,0.132,148344
-0.109,0.25,0.115,148349
-0.119,0.294,0.125,148354
-0.151,0.308,0.121,148359
-0.187,0.342,0.135,148364
-0.211,0.359,0.212,148369
-0.195,0.358,0.264,148374
-0.166,0.369,0.289,148378
-0.102,0.35,0.342,148383
-0.053,0.327,0.381,148388
0.007,0.355,0.416,148393
0.058,0.393,0.465,148398
0.169,0.435,0.414,148403
0.255,0.487,0.381,148408
0.298,0.507,0.395,148413
0.402,0.495,0.291,148418
0.439,0.562,0.141,148423
0.473,0.553,-0.058,148428
0.417,0.485,-0.224,148433
0.41,0.44,-0.34,148438
0.408,0.379,-0.534,148443
0.332,0.35,-0.726,148448
0.299,0.306,-0.791,148453
0.217,0.31,-0.794,148458
0.157,0.313,-0.745,148463
0.098,0.273,-0.731,148468
0.023,0.272,-0.623,148473
-0.086,0.245,-0.436,148478
-0.224,0.199,-0.198,148482
-0.356,0.217,0.101,148487
-0.528,0.312,0.388,148492
-0.733,0.449,0.668,148497
-0.94,0.624,0.877,148502
-1.135,0.837,0.919,148507
-1.331,1.137,0.814,148512
-1.44,1.467,0.642,148517
-1.49,1.777,0.341,148522
-1.435,1.996,-0.098,148527
-1.257,2.15,-0.458,148532
-1.032,2.176,-0.874,148537
-0.804,2.1,-1.183,148542
-0.646,1.933,-1.534,148547
-0.435,1.766,-1.846,148552
-0.223,1.49,-2.136,148557
-0.016,1.048,-2.249,148562
0.295,0.499,-2.257,148567
0.46,-0.136,-2.126,148572
0.659,-0.773,-1.87,148577
0.77,-1.316,-1.576,148581
0.766,-1.788,-1.267,148586
0.72,-2.217,-0.925,148591
0.622,-2.512,-0.526,148596
0.542,-2.735,-0.176,148601
0.35,-2.897,0.228,148606
0.238,-3.029,0.498,148611
0.059,-3.054,0.724,148616
-0.192,-3.016,0.829,148621
-0.38,-2.981,0.892,148626
-0.592,-2.834,0.915,148631
-0.787,-2.684,0.888,148636
-0.932,-2.437,0.825,148641
-0.972,-2.15,0.781,148646
-0.974,-1.827,0.738,148651
-0.92,-1.416,0.664,148656
-0.78,-0.964,0.615,148661
-0.655,-0.501,0.536,148666
-0.456,-0.085,0.439,148671
-0.225,0.332,0.33,148676
0.029,0.781,0.198,148680
0.246,1.186,0.127,148685
0.381,1.49,0.028,148690
0.489,1.746,-0.021,148695
0.561,1.92,-0.136,148700
0.565,2.107,-0.234,148705
0.53,2.159,-0.301,148710
0.473,2.09,-0.374,148715
0.335,1.933,-0.436,148720
0.073,1.679,-0.427,148725
-0.14,1.421,-0.444,148730
-0.255,1.115,-0.378,148735
-0.329,0.753,-0.276,148740
-0.434,0.424,-0.115,148745
-0.438,0.075,-0.004,148750
-0.467,-0.246,0.155,148755
-0.433,-0.553,0.282,148760
-0.394,-0.774,0.396,148765
-0.359,-0.985,0.49,148770
-0.263,-1.197,0.527,148775
-0.159,-1.357,0.651,148780
-0.096,-1.484,0.663,148784
-0.013,-1.556,0.726,148789
0.018,-1.534,0.688,148794
0.085,-1.514,0.623,148799
0.081,-1.448,0.509,148804
0.098,-1.351,0.488,148809
0.14,-1.25,0.427,148814
0.109,-1.121,0.319,148819
0.059,-0.936,0.249,148824
0.045,-0.708,0.181,148829
0.057,-0.525,0.115,148834
0.039,-0.292,0.069,148839
0.017,-0.099,0.084,148844
0.011,0.095,0.041,148849
0.006,0.28,0.006,148854
-0.063,0.428,0.023,148859
-0.069,0.536,0.0,148864
-0.006,0.638,0.008,148869
-0.001,0.721,0.041,148874
-0.027,0.765,0.037,148879
-0.059,0.757,0.051,148883
-0.066,0.742,0.054,148888
-0.102,0.728,0.096,148893
-0.083,0.664,0.121,148898
-0.096,0.619,0.143,148903
-0.108,0.54,0.206,148908
-0.102,0.443,0.229,148913
-0.079,0.355,0.219,148918
-0.041,0.225,0.206,148923
-0.058,0.146,0.224,148928
-0.065,0.037,0.193,148933
-0.011,-0.022,0.234,148938
-0.001,-0.076,0.24,148943
-0.01,-0.12,0.264,148948
-0.052,-0.194,0.298,148953
-0.038,-0.282,0.324,148958
-0.082,-0.34,0.386,148963
-0.181,-0.323,0.412,148968
-0.262,-0.338,0.418,148973
-0.378,-0.309,0.432,148978
-0.435,-0.226,0.329,148983
-0.495,-0.13,0.218,148987
-0.519,-0.014,0.123,148992
-0.561,0.159,-0.035,148997
-0.553,0.311,-0.152,149002
-0.523,0.444,-0.253,149007
-0.402,0.619,-0.4,149012
-0.25,0.773,-0.494,149017
-0.151,0.885,-0.496,149022
-0.007,0.986,-0.532,149027
0.144,1.034,-0.518,149032
0.293,1.073,-0.518,149037
0.397,1.103,-0.531,149042
0.444,1.118,-0.611,149047
0.417,1.084,-0.58,149052
0.439,1.014,-0.479,149057
0.486,0.9,-0.319,149062
0.511,0.771,-0.205,149067
0.546,0.62,-0.06,149072
0.582,0.476,0.105,149077
0.631,0.355,0.249,149082
0.65,0.251,0.444,149086
0.675,0.213,0.637,149091
0.703,0.196,0.892,149096
0.684,0.254,1.104,149101
0.697,0.422,1.179,149106
0.735,0.617,1.13,149111
0.713,0.93,0.983,149116
0.642,1.247,0.703,149121
0.405,1.57,0.344,149126
0.111,1.857,-0.012,149131
-0.218,2.007,-0.382,149136
-0.537,2.018,-0.744,149141
-0.656,1.915,-1.062,149146
-0.81,1.702,-1.352,149151
-0.936,1.467,-1.682,149156
-0.984,1.165,-1.954,149161
-0.981,0.855,-2.073,149166
-0.96,0.411,-2.133,149171
-0.873,-0.038,-2.019,149176
-0.854,-0.495,-1.873,149181
-0.739,-0.963,-1.681,149185
-0.566,-1.332,-1.509,149190
-0.418,-1.716,-1.319,149195
-0.26,-1.997,-1.101,149200
-0.101,-2.219,-0.887,149205
0.159,-2.497,-0.63,149210
0.414,-2.735,-0.403,149215
0.67,-2.888,-0.156,149220
0.909,-3.047,0.1,149225
1.098,-3.173,0.383,149230
1.234,-3.158,0.625,149235
1.304,-3.109,0.786,149240
1.303,-2.988,0.962,149245
1.289,-2.728,1.059,149250
1.195,-2.394,1.066,149255
1.097,-1.978,1.093,149260
0.935,-1.431,1.143,149265
0.751,-0.87,1.097,149270
0.525,-0.348,1.0,149275
0.214,0.177,0.896,149280
-0.065,0.672,0.716,149285
-0.343,1.165,0.541,149289
-0.64,1.531,0.319,149294
-0.908,1.861,0.058,149299
-1.024,2.17,-0.184,149304
-1.055,2.38,-0.415,149309
-0.997,2.53,-0.649,149314
-0.854,2.583,-0.783,149319
-0.622,2.54,-0.924,149324
-0.31,2.415,-0.995,149329
0.0,2.152,-0.973,149334
0.401,1.713,-0.824,149339
0.714,1.248,-0.669,149344
0.94,0.727,-0.52,149349
1.092,0.184,-0.347,149354
1.232,-0.329,-0.071,149359
1.35,-0.757,0.207,149364
1.388,-1.022,0.496,149369
1.15,-1.256,0.425,149374
1.104,-1.501,0.667,149379
0.993,-1.635,0.811,149384
0.855,-1.76,0.864,149388
0.64,-1.812,0.894,149393
0.468,-1.812,0.925,149398
0.292,-1.799,0.854,149403
0.125,-1.74,0.872,149408
-0.003,-1.6,0.763,149413
-0.119,-1.436,0.695,149418
-0.085,-1.292,0.669,149423
-0.146,-1.059,0.537,149428
-0.161,-0.794,0.303,149433
-0.184,-0.521,0.242,149438
-0.127,-0.249,0.175,149443
-0.105,0.012,0.088,149448
-0.082,0.205,0.058,149453
-0.108,0.4,-0.042,149458
-0.076,0.549,-0.111,149463
-0.029,0.65,-0.087,149468
-0.069,0.705,-0.164,149473
-0.054,0.721,-0.187,149478
-0.018,0.731,-0.172,149483
-0.055,0.714,-0.198,149487
-0.05,0.694,-0.109,149492
-0.045,0.629,-0.085,149497
-0.01,0.557,-0.038,149502
0.025,0.484,0.03,149507
0.039,0.401,0.113,149512
0.035,0.387,0.145,149517
0.04,0.383,0.186,149522
0.045,0.284,0.275,149527
0.045,0.225,0.278,149532
0.032,0.168,0.293,149537
0.046,0.108,0.341,149542
0.054,0.037,0.389,149547
0.104,-0.013,0.453,149552
0.116,-0.076,0.486,149557
0.173,-0.099,0.553,149562
0.225,-0.145,0.597,149567
0.258,-0.208,0.589,149572
0.28,-0.217,0.599,149577
0.346,-0.282,0.578,149582
0.346,-0.262,0.589,149586
0.385,-0.201,0.534,149591
0.381,-0.207,0.472,149596
0.364,-0.182,0.485,149601
0.289,-0.112,0.415,149606
0.273,-0.066,0.348,149611
0.302,-0.008,0.227,149616
0.22,0.026,0.114,149621
0.172,0.093,-0.018,149626
0.116,0.083,-0.106,149631
0.078,0.178,-0.165,149636
-0.015,0.264,-0.256,149641
-0.052,0.302,-0.334,149646
-0.068,0.358,-0.412,149651
-0.143,0.443,-0.453,149656
-0.25,0.476,-0.481,149661
-0.294,0.489,-0.545,149666
-0.303,0.539,-0.533,149671
-0.333,0.58,-0.523,149676
-0.313,0.574,-0.518,149681
-0.363,0.585,-0.479,149686
-0.4,0.617,-0.401,149690
-0.386,0.659,-0.305,149695
-0.433,0.774,-0.132,149700
-0.532,0.886,0.066,149705
-0.673,1.039,0.218,149710
-0.855,1.275,0.304,149715
-1.037,1.548,0.287,149720
-1.205,1.829,0.167,149725
-1.334,2.159,0.017,149730
-1.464,2.486,-0.169,149735
-1.477,2.754,-0.277,149740
-1.372,2.987,-0.323,149745
-1.149,3.128,-0.463,149750
-0.948,3.108,-0.571,149755
-0.633,2.927,-0.756,149760
-0.307,2.539,-0.947,149765
0.102,1.988,-1.283,149770
0.476,1.242,-1.47,149775
0.863,0.35,-1.538,149780
1.169,-0.52,-1.389,149785
1.345,-1.334,-1.094,149789
1.435,-1.981,-0.856,149794
1.442,-2.562,-0.593,149799
1.375,-2.978,-0.331,149804
1.272,-3.314,-0.1,149809
1.179,-3.59,0.142,149814
1.014,-3.809,0.265,149819
0.848,-3.928,0.441,149824
0.617,-4.009,0.544,149829
0.253,-4.069,0.64,149834
-0.004,-4.05,0.636,149839
-0.241,-3.972,0.62,149844
-0.518,-3.864,0.627,149849
-0.764,-3.671,0.577,149854
-1.036,-3.343,0.515,149859
-1.26,-3.056,0.39,149864
-1.401,-2.634,0.291,149869
-1.52,-2.177,0.176,149874
-1.518,-1.636,0.102,149879
-1.496,-1.02,0.049,149884
-1.445,-0.357,0.014,149888
-1.322,0.38,-0.064,149893
-1.186,1.074,-0.101,149898
-1.084,1.764,-0.112,149903
-0.933,2.467,-0.218,149908
-0.796,3.168,-0.291,149913
-0.618,3.718,-0.425,149918
-0.47,4.225,-0.516,149923
-0.254,4.518,-0.534,149928
-0.095,4.579,-0.575,149933
0.025,4.375,-0.625,149938
0.113,3.899,-0.55,149943
0.171,3.41,-0.4,149948
0.21,2.802,-0.248,149953
0.146,2.056,0.026,149958
0.079,1.277,0.239,149963
0.067,0.602,0.353,149968
-0.025,-0.005,0.58,149973
-0.027,-0.56,0.772,149978
-0.063,-1.021,0.898,149983
-0.052,-1.415,0.984,149988
0.038,-1.773,0.976,149992
0.129,-2.014,0.952,149997
0.228,-2.222,0.896,150002
0.313,-2.357,0.866,150007
0.454,-2.389,0.788,150012
0.542,-2.4,0.679,150017
0.708,-2.375,0.628,150022
0.71,-2.271,0.497,150027
0.721,-2.109,0.313,150032
0.726,-1.971,0.157,150037
0.611,-1.722,0.046,150042
0.562,-1.442,-0.013,150047
0.459,-1.147,-0.085,150052
0.348,-0.856,-0.146,150057
0.163,-0.563,-0.187,150062
-0.025,-0.244,-0.151,150067
-0.217,0.025,-0.188,150072
-0.445,0.286,-0.186,150077
-0.56,0.516,-0.163,150082
-0.667,0.675,-0.108,150087
-0.726,0.901,-0.071,150091
-0.705,0.991,-0.051,150096
-0.664,1.099,0.039,150101
-0.615,1.127,0.104,150106
-0.567,1.135,0.089,150111
-0.432,1.103,0.149,150116
-0.324,1.01,0.216,150121
-0.214,0.913,0.233,150126
-0.081,0.805,0.301,150131
0.051,0.66,0.322,150136
0.098,0.52,0.29,150141
0.135,0.356,0.291,150146
0.182,0.204,0.288,150151
0.267,0.054,0.255,150156
0.262,-0.11,0.281,150161
0.244,-0.223,0.283,150166
0.229,-0.274,0.254,150171
0.266,-0.329,0.259,150176
0.261,-0.408,0.294,150181
0.23,-0.462,0.294,150186
0.151,-0.467,0.347,150191
0.063,-0.429,0.329,150195
-0.033,-0.365,0.301,150200
-0.163,-0.268,0.296,150205
-0.293,-0.189,0.163,150210
-0.393,-0.075,0.16,150215
-0.47,0.052,0.088,150220
-0.527,0.172,-0.006,150225
-0.534,0.288,-0.092,150230
-0.55,0.363,-0.134,150235
-0.512,0.468,-0.241,150240
-0.435,0.538,-0.282,150245
-0.348,0.605,-0.323,150250
-0.206,0.643,-0.333,150255
-0.069,0.644,-0.386,150260
0.062,0.609,-0.417,150265
0.121,0.54,-0.495,150270
0.173,0.533,-0.511,150275
0.255,0.501,-0.511,150280
0.272,0.468,-0.606,150285
0.288,0.447,-0.641,150290
0.333,0.463,-0.551,150294
0.381,0.455,-0.465,150299
0.464,0.436,-0.281,150304
0.547,0.401,-0.115,150309
0.613,0.404,-0.03,150314
0.629,0.376,0.11,150319
0.665,0.317,0.28,150324
0.667,0.281,0.385,150329
0.687,0.266,0.489,150334
0.691,0.261,0.664,150339
0.661,0.334,0.8,150344
0.586,0.425,0.897,150349
0.545,0.529,0.816,150354
0.576,0.743,0.618,150359
0.463,1.044,0.323,150364
0.278,1.392,-0.018,150369
0.039,1.679,-0.353,150374
-0.226,1.77,-0.649,150379
-0.454,1.774,-0.869,150384
-0.684,1.713,-1.058,150389
-0.784,1.559,-1.232,150393
-0.882,1.347,-1.359,150398
-0.932,1.13,-1.585,150403
-0.95,0.879,-1.719,150408
-1.041,0.541,-1.858,150413
-1.031,0.138,-1.917,150418
-1.006,-0.289,-1.829,150423
-0.909,-0.738,-1.672,150428
-0.698,-1.177,-1.531,150433
-0.477,-1.563,-1.347,150438
-0.218,-1.937,-1.092,150443
0.044,-2.239,-0.823,150448
0.358,-2.459,-0.581,150453
0.603,-2.601,-0.213,150458
0.831,-2.711,0.135,150463
1.054,-2.763,0.505,150468
1.19,-2.737,0.769,150473
1.226,-2.631,0.968,150478
1.185,-2.411,1.074,150483
1.092,-2.114,1.108,150488
1.009,-1.67,1.135,150492
0.831,-1.21,1.095,150497
0.618,-0.709,0.994,150502
0.405,-0.229,0.968,150507
0.132,0.241,0.832,150512
-0.13,0.691,0.62,150517
-0.423,1.104,0.459,150522
-0.613,1.451,0.301,150527
-0.78,1.685,0.124,150532
-0.918,1.926,0.008,150537
-0.904,2.074,-0.155,150542
-0.805,2.116,-0.308,150547
-0.702,2.064,-0.454,150552
-0.572,1.961,-0.516,150557
-0.403,1.786,-0.546,150562
-0.181,1.5,-0.548,150567
0.064,1.13,-0.605,150572
0.304,0.737,-0.587,150577
0.579,0.288,-0.468,150582
0.788,-0.14,-0.335,150587
0.964,-0.527,-0.129,150592
1.143,-0.867,0.042,150596
1.218,-1.129,0.236,150601
1.299,-1.326,0.389,150606
1.294,-1.508,0.535,150611
1.294,-1.612,0.624,150616
1.195,-1.662,0.712,150621
1.054,-1.689,0.779,150626
0.896,-1.654,0.792,150631
0.781,-1.609,0.777,150636
0.578,-1.526,0.755,150641
0.395,-1.433,0.693,150646
0.248,-1.225,0.671,150651
0.137,-1.081,0.604,150656
0.058,-0.921,0.5,150661
-0.007,-0.7,0.424,150666
-0.067,-0.509,0.382,150671
-0.073,-0.316,0.309,150676
-0.1,-0.138,0.209,150681
-0.107,0.034,0.111,150686
-0.101,0.229,0.0,150691
-0.121,0.344,-0.063,150695
-0.083,0.461,-0.096,150700
-0.096,0.544,-0.155,150705
-0.048,0.619,-0.178,150710
-0.06,0.613,-0.178,150715
-0.063,0.59,-0.134,150720
-0.065,0.535,-0.138,150725
-0.011,0.46,-0.124,150730
0.006,0.401,-0.081,150735
-0.01,0.335,-0.021,150740
0.003,0.289,0.019,150745
0.015,0.251,0.03,150750
0.031,0.265,0.005,150755
0.015,0.281,0.009,150760
-0.033,0.305,-0.004,150765
-0.03,0.348,0.021,150770
-0.066,0.386,0.006,150775
-0.149,0.416,0.027,150780
-0.165,0.405,0.093,150785
-0.234,0.425,0.127,150790
-0.237,0.386,0.119,150794
-0.291,0.253,0.154,150799
-0.296,0.154,0.177,150804
-0.301,0.091,0.198,150809
-0.249,0.043,0.187,150814
-0.125,-0.068,0.259,150819
-0.061,-0.121,0.237,150824
0.074,-0.2,0.321,150829
0.221,-0.24,0.323,150834
0.307,-0.336,0.36,150839
0.362,-0.346,0.337,150844
0.417,-0.376,0.307,150849
0.452,-0.373,0.281,150854
0.463,-0.391,0.244,150859
0.464,-0.326,0.172,150864
0.375,-0.246,0.073,150869
0.337,-0.183,0.031,150874
0.303,-0.091,-0.087,150879
0.247,0.007,-0.212,150884
0.214,0.114,-0.29,150889
0.162,0.198,-0.291,150894
0.111,0.277,-0.335,150898
0.031,0.327,-0.375,150903
-0.01,0.385,-0.367,150908
-0.039,0.415,-0.369,150913
-0.052,0.417,-0.324,150918
-0.107,0.448,-0.274,150923
-0.101,0.412,-0.169,150928
-0.147,0.388,-0.083,150933
-0.192,0.328,0.028,150938
-0.263,0.239,0.189,150943
-0.375,0.198,0.187,150948
-0.471,0.135,0.31,150953
-0.601,0.1,0.391,150958
-0.67,0.094,0.481,150963
-0.797,0.102,0.575,150968
-0.937,0.091,0.66,150973
-1.015,0.203,0.771,150978
-1.03,0.402,0.9,150983
-1.035,0.59,0.983,150988
-1.065,0.85,0.936,150993
-1.079,1.196,0.83,150997
-1.001,1.482,0.548,151002
-0.923,1.743,0.252,151007
-0.74,2.017,-0.095,151012
-0.502,2.134,-0.396,151017
-0.236,2.136,-0.71,151022
-0.006,2.052,-0.962,151027
0.252,1.933,-1.15,151032
0.447,1.756,-1.307,151037
0.562,1.594,-1.456,151042
0.6,1.434,-1.56,151047
0.583,1.192,-1.585,151052
0.594,0.831,-1.573,151057
0.569,0.382,-1.511,151062
0.521,-0.056,-1.364,151067
0.486,-0.495,-1.21,151072
0.394,-0.872,-0.977,151077
0.299,-1.215,-0.741,151082
0.26,-1.499,-0.508,151087
0.208,-1.771,-0.276,151092
0.105,-1.948,-0.067,151097
0.073,-2.128,0.094,151101
-0.041,-2.273,0.188,151106
-0.136,-2.424,0.277,151111
-0.208,-2.548,0.374,151116
-0.347,-2.599,0.397,151121
-0.442,-2.645,0.387,151126
-0.522,-2.622,0.37,151131
-0.539,-2.567,0.311,151136
-0.511,-2.452,0.263,151141
-0.589,-2.272,0.219,151146
-0.539,-2.109,0.115,151151
-0.558,-1.833,-0.016,151156
-0.563,-1.529,-0.057,151161
-0.554,-1.195,-0.159,151166
-0.559,-0.83,-0.234,151171
-0.494,-0.458,-0.331,151176
-0.397,-0.063,-0.431,151181
-0.349,0.356,-0.479,151186
-0.288,0.751,-0.487,151191
-0.298,1.159,-0.563,151196
-0.203,1.491,-0.576,151201
-0.174,1.824,-0.553,151205
-0.135,2.107,-0.48,151210
-0.122,2.323,-0.415,151215
-0.075,2.487,-0.356,151220
-0.093,2.532,-0.251,151225
-0.08,2.511,-0.097,151230
-0.029,2.355,0.011,151235
-0.052,2.093,0.156,151240
-0.068,1.798,0.266,151245
-0.048,1.415,0.364,151250
-0.065,1.015,0.422,151255
-0.097,0.603,0.527,151260
-0.204,0.276,0.478,151265
-0.274,-0.096,0.452,151270
-0.32,-0.452,0.467,151275
-0.305,-0.804,0.429,151280
-0.235,-1.124,0.395,151285
-0.152,-1.3,0.372,151290
-0.08,-1.433,0.395,151295
0.065,-1.531,0.403,151299
0.166,-1.555,0.311,151304
0.291,-1.541,0.284,151309
0.392,-1.503,0.277,151314
0.49,-1.448,0.232,151319
0.596,-1.342,0.187,151324
0.675,-1.182,0.113,151329
0.685,-0.999,0.088,151334
0.664,-0.791,0.054,151339
0.623,-0.596,0.083,151344
0.509,-0.398,0.074,151349
0.415,-0.207,0.058,151354
0.291,-0.001,0.108,151359
0.12,0.218,0.128,151364
-0.05,0.42,0.111,151369
-0.162,0.555,0.095,151374
-0.344,0.693,0.124,151379
-0.464,0.787,0.133,151384
-0.534,0.838,0.142,151389
-0.563,0.879,0.14,151394
-0.532,0.834,0.118,151399
-0.488,0.785,0.063,151403
-0.387,0.668,0.078,151408
-0.297,0.618,0.074,151413
-0.151,0.518,0.015,151418
0.019,0.414,0.048,151423
0.155,0.312,0.026,151428
0.234,0.199,0.036,151433
0.267,0.11,0.024,151438
0.335,0.017,0.052,151443
0.249,-0.117,0.094,151448
0.164,-0.209,0.145,151453
0.074,-0.291,0.165,151458
-0.044,-0.391,0.209,151463
-0.104,-0.456,0.239,151468
-0.206,-0.483,0.224,151473
-0.254,-0.53,0.253,151478
-0.319,-0.572,0.28,151483
-0.373,-0.553,0.299,151488
-0.358,-0.524,0.355,151493
-0.408,-0.488,0.341,151498
-0.406,-0.396,0.428,151503
-0.391,-0.383,0.497,151507
-0.361,-0.293,0.525,151512
-0.342,-0.199,0.459,151517
-0.295,-0.101,0.37,151522
-0.209,-0.031,0.29,151527
-0.119,0.015,0.209,151532
-0.021,0.104,0.119,151537
0.079,0.158,-0.004,151542
0.214,0.151,-0.137,151547
0.265,0.239,-0.227,151552
0.299,0.267,-0.325,151557
0.373,0.305,-0.365,151562
0.469,0.369,-0.428,151567
0.551,0.414,-0.484,151572
0.634,0.446,-0.492,151577
0.652,0.474,-0.49,151582
0.639,0.479,-0.449,151587
0.588,0.474,-0.422,151592
