# Accelerometer Data File
# Started @Thu Apr 30 20:21:32 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.049,1.099,-0.453,5
0.063,1.011,-0.378,5
0.151,0.854,-0.301,5
0.248,0.777,-0.099,5
0.339,0.716,0.152,5
0.418,0.748,0.339,5
0.501,0.915,0.408,5
0.632,1.155,0.307,5
0.655,1.475,0.001,5
0.645,1.844,-0.391,5
0.576,2.117,-0.696,5
0.411,2.189,-0.941,5
0.339,2.044,-1.075,5
0.232,1.688,-1.192,5
0.041,1.231,-1.292,5
-0.16,0.72,-1.344,5
-0.321,0.139,-1.3,5
-0.457,-0.374,-1.256,5
-0.584,-0.819,-1.157,5
-0.629,-1.211,-1.08,4
-0.626,-1.538,-0.993,5
-0.576,-1.854,-0.885,5
-0.445,-2.117,-0.715,5
-0.228,-2.353,-0.604,5
-0.059,-2.566,-0.44,5
0.136,-2.68,-0.198,5
0.359,-2.77,0.066,5
0.556,-2.794,0.288,5
0.763,-2.829,0.505,5
0.82,-2.779,0.666,5
0.889,-2.695,0.78,5
0.96,-2.551,0.9,5
0.932,-2.261,0.991,5
0.856,-1.897,1.077,5
0.685,-1.423,1.051,5
0.513,-0.871,1.075,5
0.319,-0.301,1.024,5
0.115,0.241,0.939,5
-0.141,0.721,0.767,5
-0.455,1.235,0.565,4
-0.681,1.702,0.25,5
-0.884,2.1,-0.024,5
-1.007,2.412,-0.28,5
-1.048,2.58,-0.549,5
-0.999,2.658,-0.817,5
-0.882,2.677,-0.973,5
-0.716,2.573,-1.056,5
-0.52,2.384,-1.153,5
-0.222,2.09,-1.124,5
0.088,1.695,-1.072,5
0.471,1.129,-0.917,5
0.812,0.516,-0.632,5
1.028,-0.017,-0.409,5
1.175,-0.528,-0.019,5
1.407,-1.01,0.335,5
1.473,-1.352,0.651,5
1.369,-1.644,0.711,5
1.292,-1.906,0.98,5
1.219,-2.056,1.136,5
1.11,-2.165,1.242,4
0.917,-2.172,1.222,5
0.704,-2.179,1.207,5
0.522,-2.172,1.181,5
0.319,-2.041,1.123,5
0.183,-1.807,1.011,5
0.031,-1.57,0.837,5
-0.053,-1.331,0.671,5
-0.138,-1.043,0.496,5
-0.266,-0.753,0.356,5
-0.274,-0.393,0.225,5
-0.238,-0.078,0.069,5
-0.227,0.222,-0.075,5
-0.217,0.445,-0.179,5
-0.17,0.642,-0.26,5
-0.097,0.832,-0.32,5
-0.035,0.895,-0.301,5
0.015,0.961,-0.25,5
0.087,0.994,-0.233,5
0.194,0.951,-0.145,5
0.231,0.881,-0.01,4
0.251,0.793,0.068,5
0.299,0.649,0.164,5
0.351,0.472,0.268,5
0.372,0.352,0.392,5
0.356,0.252,0.521,5
0.389,0.175,0.516,5
0.35,0.144,0.568,5
0.337,0.13,0.598,5
0.35,0.104,0.572,5
0.251,0.055,0.502,5
0.165,0.019,0.43,5
0.14,0.034,0.344,5
0.074,0.087,0.327,5
0.015,0.1,0.221,5
-0.033,0.124,0.177,5
-0.081,0.219,0.164,5
-0.043,0.284,0.048,5
-0.056,0.337,0.009,5
-0.076,0.42,0.042,5
-0.099,0.477,-0.026,4
-0.089,0.524,-0.04,5
-0.123,0.527,-0.118,5
-0.132,0.462,-0.132,5
-0.127,0.437,-0.183,5
-0.14,0.402,-0.217,5
-0.139,0.349,-0.268,5
-0.13,0.297,-0.31,5
-0.078,0.293,-0.409,5
-0.057,0.233,-0.45,5
-0.013,0.158,-0.499,5
0.001,0.168,-0.531,5
0.044,0.199,-0.53,5
0.087,0.261,-0.455,5
0.138,0.398,-0.41,5
0.185,0.587,-0.261,5
0.067,0.752,-0.17,5
-0.025,1.03,-0.041,5
-0.147,1.406,0.031,5
-0.283,1.842,0.062,4
-0.488,2.287,-0.025,5
-0.745,2.709,-0.169,5
-1.024,3.037,-0.449,5
-1.27,3.147,-0.758,5
-1.419,3.048,-1.091,5
-1.441,2.713,-1.452,5
-1.383,2.2,-1.776,5
-1.258,1.545,-1.913,5
-0.985,0.826,-1.946,5
-0.615,0.08,-1.85,5
-0.192,-0.656,-1.631,5
0.137,-1.374,-1.278,5
0.339,-2.146,-0.969,5
0.434,-2.768,-0.588,5
0.468,-3.271,-0.193,5
0.464,-3.672,0.162,5
0.383,-3.964,0.507,5
0.267,-4.111,0.72,5
0.163,-4.165,0.932,5
0.056,-4.141,1.076,4
-0.112,-4.033,1.166,5
-0.239,-3.793,1.205,5
-0.379,-3.47,1.175,5
-0.53,-3.114,1.109,5
-0.671,-2.634,1.007,5
-0.772,-2.134,0.811,5
-0.82,-1.533,0.592,5
-0.794,-0.858,0.365,5
-0.714,-0.16,0.182,5
-0.617,0.506,0.026,5
-0.517,1.14,-0.2,5
-0.413,1.763,-0.413,5
-0.251,2.302,-0.514,5
-0.097,2.792,-0.583,5
0.054,3.116,-0.654,5
0.234,3.278,-0.709,5
0.327,3.321,-0.612,5
0.411,3.299,-0.56,5
0.443,3.09,-0.439,5
0.377,2.733,-0.296,4
0.318,2.292,-0.107,5
0.169,1.795,0.084,5
0.032,1.241,0.235,5
-0.108,0.72,0.345,5
-0.205,0.291,0.491,5
-0.267,-0.125,0.524,5
-0.356,-0.535,0.635,5
-0.364,-0.839,0.636,5
-0.319,-1.087,0.676,5
-0.239,-1.358,0.729,5
-0.138,-1.545,0.734,5
-0.042,-1.658,0.721,5
0.073,-1.772,0.67,5
0.212,-1.823,0.599,5
0.312,-1.878,0.513,5
0.44,-1.94,0.483,5
0.448,-1.931,0.4,5
0.528,-1.902,0.365,5
0.553,-1.75,0.289,5
0.497,-1.545,0.204,5
0.512,-1.343,0.145,5
0.444,-1.144,0.07,4
0.412,-0.905,0.059,5
0.311,-0.676,0.001,5
0.258,-0.428,-0.033,5
0.18,-0.187,-0.064,5
0.141,0.038,-0.096,5
0.075,0.28,-0.125,5
-0.039,0.528,-0.091,5
-0.044,0.712,-0.129,5
-0.152,0.869,-0.138,5
-0.214,0.941,-0.141,5
-0.309,1.024,-0.11,5
-0.338,1.016,-0.112,5
-0.348,1.022,-0.079,5
-0.403,0.976,-0.054,5
-0.44,0.93,-0.031,5
-0.452,0.859,0.036,5
-0.515,0.781,0.079,5
-0.528,0.69,0.132,5
-0.514,0.565,0.209,4
-0.501,0.427,0.274,5
-0.447,0.259,0.35,5
-0.419,0.125,0.406,5
-0.373,-0.016,0.421,5
-0.305,-0.13,0.465,5
-0.314,-0.225,0.539,5
-0.243,-0.323,0.584,5
-0.197,-0.39,0.612,5
-0.152,-0.424,0.633,5
-0.162,-0.407,0.638,5
-0.206,-0.358,0.592,5
-0.25,-0.322,0.532,5
-0.294,-0.234,0.462,5
-0.308,-0.176,0.368,5
-0.368,-0.102,0.262,5
-0.421,0.032,0.154,5
-0.422,0.124,0.018,5
-0.432,0.249,-0.047,5
-0.444,0.353,-0.15,5
-0.456,0.434,-0.277,4
-0.501,0.542,-0.327,5
-0.455,0.656,-0.389,5
-0.44,0.754,-0.432,5
-0.383,0.92,-0.497,5
-0.297,1.09,-0.585,5
-0.228,1.223,-0.591,5
-0.093,1.329,-0.553,5
0.023,1.342,-0.545,5
0.132,1.303,-0.469,5
0.253,1.155,-0.345,5
0.426,0.941,-0.194,5
0.659,0.76,0.001,5
0.8,0.577,0.242,5
0.944,0.433,0.468,5
1.026,0.454,0.628,5
1.053,0.628,0.587,5
1.046,0.927,0.287,5
1.015,1.257,-0.168,5
0.892,1.515,-0.633,4
0.785,1.63,-0.984,5
0.703,1.532,-1.217,5
0.576,1.349,-1.32,5
0.51,1.127,-1.347,5
0.377,0.842,-1.363,5
0.102,0.59,-1.356,5
-0.157,0.302,-1.332,5
-0.4,0.014,-1.259,5
-0.597,-0.207,-1.198,5
-0.709,-0.492,-1.169,5
-0.703,-0.783,-1.069,5
-0.594,-1.062,-0.936,5
-0.358,-1.391,-0.799,5
-0.038,-1.696,-0.629,5
0.245,-1.992,-0.424,5
0.54,-2.262,-0.183,5
0.8,-2.415,0.02,5
0.983,-2.562,0.267,5
1.148,-2.598,0.443,5
1.179,-2.558,0.636,4
1.225,-2.462,0.779,5
1.228,-2.22,0.852,5
1.131,-1.886,0.892,5
0.979,-1.499,0.841,5
0.76,-1.065,0.796,5
0.499,-0.639,0.733,5
0.233,-0.149,0.651,5
-0.082,0.305,0.526,5
-0.268,0.705,0.383,5
-0.491,1.066,0.28,5
-0.687,1.338,0.084,5
-0.877,1.584,-0.118,5
-0.927,1.731,-0.265,5
-0.904,1.842,-0.407,5
-0.843,1.839,-0.508,5
-0.681,1.707,-0.565,5
-0.484,1.545,-0.603,5
-0.319,1.287,-0.565,5
-0.102,1.007,-0.512,5
0.093,0.626,-0.461,4
0.312,0.236,-0.346,5
0.492,-0.123,-0.234,5
0.645,-0.468,-0.103,5
0.731,-0.8,0.032,5
0.787,-1.035,0.222,5
0.795,-1.19,0.377,5
0.754,-1.386,0.563,5
0.679,-1.518,0.666,5
0.602,-1.552,0.742,5
0.533,-1.603,0.797,5
0.458,-1.59,0.825,5
0.352,-1.56,0.876,5
0.222,-1.486,0.78,5
0.139,-1.372,0.732,5
0.104,-1.256,0.659,5
0.042,-1.087,0.588,5
0.016,-0.875,0.495,5
0.019,-0.684,0.394,5
0.017,-0.46,0.354,5
0.032,-0.216,0.271,5
0.033,0.02,0.201,4
0.064,0.229,0.09,5
0.105,0.374,0.021,5
0.133,0.488,0.006,5
0.137,0.577,-0.067,5
0.132,0.584,-0.052,5
0.162,0.568,-0.033,5
0.197,0.563,-0.021,5
0.191,0.554,0.01,5
0.206,0.559,0.048,5
0.203,0.49,0.034,5
0.195,0.432,0.057,5
0.197,0.389,0.12,5
0.229,0.337,0.134,5
0.228,0.329,0.125,5
0.218,0.314,0.091,5
0.14,0.287,0.094,5
0.104,0.305,0.175,5
0.016,0.275,0.153,5
-0.019,0.247,0.138,5
-0.086,0.253,0.098,4
-0.151,0.176,0.127,5
-0.105,0.132,0.162,5
-0.099,0.123,0.18,5
-0.085,0.141,0.218,5
-0.072,0.183,0.269,5
-0.065,0.152,0.264,5
-0.032,0.192,0.298,5
0.0,0.212,0.285,5
0.022,0.229,0.252,5
-0.031,0.258,0.244,5
-0.037,0.323,0.142,5
0.031,0.415,0.072,5
0.028,0.52,0.013,5
0.029,0.602,-0.061,5
0.043,0.658,-0.149,5
0.048,0.687,-0.156,5
0.017,0.674,-0.239,5
0.011,0.68,-0.271,5
0.031,0.655,-0.3,5
0.011,0.68,-0.33,4
0.023,0.72,-0.302,5
0.046,0.799,-0.306,5
0.072,0.792,-0.241,5
0.112,0.795,-0.187,5
0.144,0.797,-0.082,5
0.151,0.808,0.02,5
0.088,0.912,0.165,5
-0.023,1.015,0.26,5
-0.146,1.163,0.338,5
-0.329,1.349,0.412,5
-0.533,1.554,0.439,5
-0.738,1.812,0.378,5
-0.94,2.023,0.189,5
-1.114,2.127,-0.143,5
-1.209,2.125,-0.633,5
-1.222,1.956,-1.082,5
-1.164,1.639,-1.47,5
-0.979,1.234,-1.754,5
-0.7,0.693,-1.871,5
-0.401,0.128,-1.874,4
-0.141,-0.487,-1.785,5
0.178,-1.107,-1.516,5
0.298,-1.69,-1.218,5
0.415,-2.232,-0.859,5
0.515,-2.733,-0.485,5
0.52,-3.166,-0.139,5
0.485,-3.487,0.215,5
0.419,-3.729,0.435,5
0.265,-3.877,0.619,5
0.122,-3.856,0.825,5
0.015,-3.768,0.833,5
-0.188,-3.585,0.887,5
-0.432,-3.355,0.902,5
-0.66,-3.029,0.829,5
-0.904,-2.622,0.66,5
-1.047,-2.2,0.46,5
-1.106,-1.679,0.328,5
-1.116,-1.084,0.248,5
-1.026,-0.527,0.175,5
-0.945,0.089,0.041,4
-0.824,0.696,-0.048,5
-0.677,1.26,-0.134,5
-0.519,1.832,-0.198,5
-0.415,2.343,-0.294,5
-0.218,2.759,-0.377,5
-0.072,3.112,-0.464,5
0.18,3.292,-0.543,5
0.335,3.295,-0.57,5
0.495,3.129,-0.548,5
0.557,2.838,-0.497,5
0.532,2.507,-0.409,5
0.483,2.023,-0.325,5
0.314,1.523,-0.21,5
0.162,1.022,-0.073,5
0.025,0.532,0.059,5
-0.11,0.104,0.186,5
-0.228,-0.328,0.327,5
-0.266,-0.726,0.436,5
-0.269,-1.063,0.47,5
-0.294,-1.366,0.557,4
-0.213,-1.578,0.57,5
-0.101,-1.735,0.573,5
-0.031,-1.885,0.563,5
0.114,-2.037,0.507,5
0.232,-2.117,0.448,5
0.329,-2.117,0.373,5
0.456,-2.095,0.361,5
0.526,-1.993,0.394,5
0.452,-1.794,0.26,5
0.476,-1.584,0.191,5
0.363,-1.378,0.193,5
0.293,-1.141,0.113,5
0.237,-0.859,0.016,5
0.08,-0.549,-0.05,5
-0.022,-0.287,-0.001,5
-0.153,-0.021,-0.057,5
-0.25,0.243,-0.133,5
-0.35,0.507,-0.107,5
-0.466,0.728,-0.144,5
-0.509,0.948,-0.151,4
-0.536,1.056,-0.162,5
-0.538,1.187,-0.107,5
-0.536,1.228,-0.143,5
-0.461,1.204,-0.09,5
-0.432,1.144,0.03,5
-0.285,1.008,0.1,5
-0.214,0.894,0.155,5
-0.162,0.792,0.208,5
-0.06,0.639,0.256,5
-0.011,0.515,0.295,5
0.076,0.369,0.412,5
0.133,0.241,0.461,5
0.18,0.105,0.484,5
0.218,-0.025,0.535,5
0.217,-0.096,0.537,5
0.247,-0.203,0.527,5
0.24,-0.299,0.608,5
0.177,-0.338,0.603,5
0.099,-0.399,0.547,5
-0.013,-0.376,0.557,4
-0.15,-0.356,0.518,5
-0.342,-0.363,0.466,5
-0.433,-0.301,0.381,5
-0.54,-0.197,0.231,5
-0.607,-0.079,0.13,5
-0.662,0.01,0.014,5
-0.717,0.104,-0.138,5
-0.654,0.227,-0.275,5
-0.502,0.329,-0.303,5
-0.396,0.439,-0.406,5
-0.248,0.481,-0.474,5
-0.12,0.575,-0.482,5
0.003,0.66,-0.464,5
0.166,0.736,-0.461,5
0.232,0.787,-0.406,5
0.303,0.846,-0.383,5
0.294,0.861,-0.305,5
0.33,0.826,-0.262,5
0.391,0.787,-0.21,5
0.356,0.708,-0.055,4
0.42,0.611,0.096,5
0.49,0.511,0.267,5
0.609,0.473,0.447,5
0.604,0.508,0.614,5
0.647,0.677,0.643,5
0.707,0.958,0.522,5
0.813,1.328,0.259,5
0.822,1.789,-0.098,5
0.762,2.287,-0.515,5
0.616,2.675,-0.941,5
0.451,2.894,-1.239,5
0.359,2.855,-1.529,5
0.275,2.582,-1.699,5
0.127,2.113,-1.745,5
0.02,1.556,-1.747,5
-0.081,0.987,-1.68,5
-0.219,0.436,-1.602,5
-0.318,-0.085,-1.425,5
-0.355,-0.598,-1.226,5
-0.388,-1.103,-1.052,4
-0.41,-1.591,-0.852,5
-0.343,-2.031,-0.599,5
-0.209,-2.449,-0.28,5
-0.141,-2.833,-0.015,5
0.006,-3.136,0.244,5
0.173,-3.365,0.465,5
0.328,-3.55,0.626,5
0.455,-3.647,0.77,5
0.599,-3.636,0.831,5
0.69,-3.522,0.967,5
0.733,-3.373,0.991,5
0.698,-3.091,0.983,5
0.689,-2.739,0.927,5
0.62,-2.271,0.873,5
0.493,-1.716,0.829,5
0.392,-1.088,0.733,5
0.241,-0.492,0.612,5
0.079,0.116,0.521,5
-0.096,0.717,0.383,5
-0.328,1.231,0.181,5
-0.498,1.668,0.016,4
-0.668,2.062,-0.187,5
-0.747,2.411,-0.406,5
-0.793,2.657,-0.537,5
-0.774,2.788,-0.617,5
-0.593,2.815,-0.676,5
-0.396,2.697,-0.703,5
-0.162,2.552,-0.646,5
0.043,2.28,-0.551,5
0.271,1.918,-0.457,5
0.489,1.472,-0.347,5
0.686,0.963,-0.286,5
0.854,0.457,-0.128,5
0.997,-0.088,0.048,5
1.066,-0.583,0.138,5
1.127,-0.956,0.335,5
1.135,-1.291,0.508,5
1.073,-1.515,0.66,5
1.0,-1.657,0.745,5
0.857,-1.741,0.843,5
0.784,-1.799,0.879,4
0.581,-1.796,0.886,5
0.363,-1.741,0.638,5
0.172,-1.714,0.703,5
0.081,-1.534,0.62,5
-0.029,-1.363,0.554,5
-0.19,-1.162,0.498,5
-0.236,-0.917,0.414,5
-0.272,-0.67,0.299,5
-0.34,-0.491,0.209,5
-0.366,-0.308,0.184,5
-0.351,-0.126,0.122,5
-0.359,0.066,0.097,5
-0.332,0.254,0.1,5
-0.307,0.37,0.008,5
-0.246,0.45,0.012,5
-0.191,0.508,0.023,5
-0.215,0.556,0.021,5
-0.172,0.574,0.027,5
-0.103,0.534,0.063,5
-0.037,0.485,0.066,4
0.031,0.415,0.124,5
0.096,0.39,0.176,5
0.186,0.3,0.175,5
0.271,0.248,0.188,5
0.381,0.193,0.204,5
0.447,0.169,0.235,5
0.475,0.187,0.229,5
0.51,0.19,0.24,5
0.476,0.192,0.22,5
0.467,0.229,0.198,5
0.463,0.245,0.131,5
0.421,0.233,0.079,5
0.357,0.197,0.084,5
0.279,0.203,0.097,5
0.272,0.213,0.156,5
0.232,0.17,0.197,5
0.209,0.144,0.272,5
0.209,0.143,0.309,5
0.171,0.098,0.347,5
0.111,0.119,0.42,5
0.052,0.128,0.395,4
0.03,0.094,0.407,5
-0.028,0.063,0.405,5
-0.077,0.056,0.369,5
-0.117,0.029,0.337,5
-0.118,0.121,0.273,5
-0.11,0.148,0.181,5
-0.142,0.15,0.111,5
-0.163,0.187,0.07,5
-0.138,0.207,0.028,5
-0.171,0.216,-0.004,5
-0.214,0.177,-0.042,5
-0.245,0.155,-0.072,5
-0.268,0.157,-0.13,5
-0.189,0.115,-0.173,5
-0.166,0.048,-0.22,5
-0.132,0.043,-0.245,5
-0.067,0.047,-0.217,5
-0.004,0.06,-0.255,5
0.038,0.114,-0.182,4
0.052,0.184,-0.168,5
0.059,0.2,-0.121,5
-0.002,0.318,-0.122,5
-0.075,0.429,-0.105,5
-0.192,0.506,-0.004,5
-0.328,0.641,0.142,5
-0.498,0.818,0.291,5
-0.676,1.012,0.353,5
-0.88,1.281,0.33,5
-1.012,1.571,0.194,5
-1.135,1.862,-0.057,5
-1.146,2.124,-0.332,5
-1.161,2.3,-0.656,5
-1.135,2.384,-1.004,5
-1.009,2.348,-1.253,5
-0.83,2.238,-1.49,5
-0.579,2.006,-1.784,5
-0.353,1.702,-1.994,5
-0.094,1.333,-2.1,5
0.16,0.89,-2.05,5
0.502,0.357,-1.944,4
0.762,-0.208,-1.732,5
0.949,-0.812,-1.52,5
1.031,-1.42,-1.196,5
0.988,-1.955,-0.882,5
0.872,-2.397,-0.484,5
0.716,-2.761,-0.177,5
0.545,-3.023,0.142,5
0.361,-3.191,0.498,5
0.096,-3.333,0.75,5
-0.167,-3.396,0.938,5
-0.408,-3.358,1.025,5
-0.699,-3.315,1.134,5
-0.935,-3.156,1.214,5
-1.113,-2.875,1.205,5
-1.256,-2.548,1.11,5
-1.303,-2.134,0.977,5
-1.237,-1.653,0.819,5
-1.161,-1.117,0.647,5
-1.023,-0.553,0.47,5
-0.826,0.023,0.259,4
-0.597,0.563,0.126,5
-0.317,1.063,-0.102,5
-0.018,1.482,-0.268,5
0.267,1.825,-0.353,5
0.555,2.173,-0.482,5
0.745,2.408,-0.498,5
0.851,2.542,-0.552,5
0.917,2.559,-0.531,5
0.95,2.484,-0.499,5
0.89,2.344,-0.475,5
0.766,2.131,-0.41,5
0.612,1.788,-0.335,5
0.434,1.433,-0.245,5
0.214,1.074,-0.16,5
-0.035,0.712,-0.028,5
-0.204,0.331,0.133,5
-0.377,-0.02,0.245,5
-0.516,-0.432,0.35,5
-0.598,-0.79,0.435,5
-0.581,-1.068,0.517,4
-0.609,-1.293,0.612,5
-0.497,-1.552,0.615,5
-0.412,-1.737,0.657,5
-0.345,-1.861,0.72,5
-0.25,-1.929,0.717,5
-0.122,-1.951,0.697,5
-0.015,-1.916,0.593,5
0.115,-1.845,0.512,5
0.185,-1.746,0.439,5
0.266,-1.563,0.365,5
0.334,-1.325,0.285,5
0.37,-1.046,0.257,5
0.423,-0.747,0.141,5
0.428,-0.422,0.019,5
0.407,-0.134,-0.034,5
0.284,0.141,-0.082,5
0.23,0.472,-0.156,5
0.103,0.765,-0.256,5
0.015,0.973,-0.3,5
-0.11,1.194,-0.39,4
-0.172,1.312,-0.369,5
-0.241,1.362,-0.34,5
-0.295,1.363,-0.345,5
-0.325,1.292,-0.289,5
-0.314,1.167,-0.2,5
-0.335,1.007,-0.085,5
-0.318,0.768,0.009,5
-0.278,0.579,0.137,5
-0.28,0.366,0.283,5
-0.278,0.153,0.384,5
-0.198,0.025,0.496,5
-0.174,-0.136,0.55,5
-0.17,-0.273,0.581,5
-0.114,-0.353,0.583,5
-0.107,-0.456,0.564,5
-0.096,-0.522,0.525,5
-0.121,-0.573,0.532,5
-0.083,-0.568,0.509,5
-0.109,-0.558,0.454,5
-0.141,-0.494,0.434,4
-0.123,-0.418,0.417,5
-0.128,-0.325,0.392,5
-0.171,-0.215,0.4,5
-0.192,-0.094,0.322,5
-0.195,0.035,0.307,5
-0.257,0.105,0.185,5
-0.27,0.167,0.15,5
-0.243,0.25,0.027,5
-0.266,0.281,-0.057,5
-0.278,0.326,-0.15,5
-0.263,0.336,-0.295,5
-0.263,0.333,-0.381,5
-0.219,0.338,-0.386,5
-0.184,0.287,-0.395,5
-0.123,0.233,-0.377,5
-0.024,0.149,-0.305,5
0.059,0.082,-0.223,5
0.122,0.018,-0.097,5
0.2,-0.039,0.007,5
0.245,-0.069,0.084,4
0.285,-0.093,0.187,5
0.295,-0.079,0.199,5
0.223,-0.028,0.217,5
0.192,0.069,0.247,5
0.134,0.204,0.266,5
0.073,0.33,0.218,5
0.066,0.456,0.174,5
0.037,0.613,0.161,5
0.025,0.742,0.201,5
0.048,0.848,0.263,5
0.104,0.966,0.258,5
0.192,1.089,0.223,5
0.289,1.286,0.042,5
0.433,1.511,-0.177,5
0.532,1.705,-0.487,5
0.578,1.87,-0.835,5
0.615,1.959,-1.083,5
0.657,1.966,-1.22,5
0.707,1.885,-1.223,5
0.714,1.796,-1.265,4
0.681,1.681,-1.341,5
0.626,1.534,-1.284,5
0.516,1.32,-1.199,5
0.335,1.029,-1.083,5
0.112,0.676,-0.966,5
-0.092,0.281,-0.779,5
-0.303,-0.173,-0.572,5
-0.509,-0.647,-0.359,5
-0.592,-1.086,-0.185,5
-0.653,-1.521,-0.072,5
-0.67,-1.851,0.068,5
-0.547,-2.119,0.173,5
-0.488,-2.398,0.294,5
-0.392,-2.563,0.419,5
-0.253,-2.673,0.545,5
-0.185,-2.755,0.603,5
-0.11,-2.755,0.555,5
-0.151,-2.738,0.53,5
-0.097,-2.706,0.438,5
-0.074,-2.599,0.364,4
-0.058,-2.447,0.224,5
0.024,-2.236,0.064,5
0.078,-1.974,-0.006,5
0.165,-1.703,-0.113,5
0.239,-1.451,-0.227,5
0.336,-1.108,-0.351,5
0.435,-0.764,-0.419,5
0.482,-0.399,-0.476,5
0.563,0.019,-0.536,5
0.619,0.431,-0.612,5
0.652,0.896,-0.714,5
0.673,1.315,-0.824,5
0.674,1.701,-0.862,5
0.659,2.074,-0.927,5
0.601,2.358,-0.929,5
0.662,2.574,-0.883,5
0.678,2.687,-0.747,5
0.623,2.69,-0.595,5
0.608,2.619,-0.419,5
0.603,2.396,-0.209,5
0.551,2.169,-0.063,4
0.423,1.849,0.158,5
0.389,1.401,0.306,5
0.264,1.033,0.443,5
0.186,0.658,0.468,5
0.12,0.355,0.468,5
0.052,0.052,0.499,5
-0.021,-0.228,0.445,5
-0.105,-0.468,0.396,5
-0.108,-0.684,0.343,5
-0.127,-0.844,0.292,5
-0.127,-0.975,0.232,5
-0.093,-1.054,0.226,5
-0.045,-1.117,0.13,5
-0.04,-1.169,0.122,5
-0.019,-1.185,0.101,5
0.016,-1.157,0.082,5
-0.014,-1.093,0.125,5
-0.03,-1.066,0.186,5
0.006,-1.015,0.206,5
-0.032,-0.914,0.246,4
-0.037,-0.822,0.307,5
-0.051,-0.74,0.341,5
-0.033,-0.61,0.389,5
0.026,-0.497,0.402,5
0.01,-0.396,0.383,5
-0.007,-0.291,0.392,5
0.01,-0.193,0.31,5
0.03,-0.062,0.262,5
0.01,0.047,0.205,5
-0.012,0.137,0.15,5
-0.079,0.248,0.075,5
-0.102,0.34,-0.001,5
-0.126,0.418,-0.057,5
-0.156,0.471,-0.154,5
-0.154,0.557,-0.204,5
-0.16,0.57,-0.218,5
-0.152,0.526,-0.243,5
-0.193,0.512,-0.206,5
-0.131,0.478,-0.22,5
-0.109,0.405,-0.198,4
-0.081,0.364,-0.139,5
-0.055,0.319,-0.129,5
0.023,0.261,-0.134,5
0.098,0.226,-0.116,5
0.157,0.126,-0.061,5
0.236,0.075,-0.021,5
0.32,0.028,-0.014,5
0.374,-0.051,0.0,5
0.432,-0.063,0.0,5
0.483,-0.035,0.017,5
0.551,-0.027,-0.027,5
0.582,-0.007,-0.081,5
0.619,0.087,-0.085,5
0.609,0.186,-0.098,5
0.552,0.275,-0.11,5
0.436,0.347,-0.224,5
0.371,0.381,-0.322,5
0.235,0.39,-0.419,5
0.121,0.429,-0.571,5
0.083,0.42,-0.592,4
0.04,0.318,-0.649,5
-0.054,0.213,-0.631,5
-0.143,0.084,-0.602,5
-0.267,-0.014,-0.447,5
-0.434,-0.103,-0.265,5
-0.649,-0.17,-0.143,5
-0.899,-0.123,-0.004,5
-1.132,-0.094,0.077,5
-1.363,-0.058,0.259,5
-1.464,0.028,0.362,5
-1.507,0.069,0.421,5
-1.481,0.036,0.525,5
-1.35,0.002,0.568,5
-1.159,-0.057,0.55,5
-0.884,-0.22,0.576,5
-0.623,-0.357,0.575,5
-0.38,-0.459,0.478,5
-0.169,-0.586,0.396,5
-0.001,-0.661,0.287,5
0.14,-0.711,0.224,4
0.285,-0.687,0.15,5
0.451,-0.67,0.126,5
0.574,-0.551,0.079,5
0.753,-0.453,0.015,5
0.876,-0.373,0.009,5
0.926,-0.267,-0.064,5
1.023,-0.171,-0.07,5
1.111,-0.051,-0.085,5
1.124,0.048,-0.102,5
1.033,0.117,-0.092,5
0.93,0.221,-0.061,5
0.897,0.307,-0.016,5
0.704,0.384,0.019,5
0.509,0.423,0.03,5
0.29,0.484,0.087,5
0.062,0.518,0.139,5
-0.12,0.487,0.151,5
-0.289,0.499,0.205,5
-0.527,0.479,0.206,5
-0.659,0.41,0.241,5
-0.744,0.334,0.208,4
-0.877,0.223,0.209,5
-1.004,0.114,0.192,5
-1.05,-0.017,0.048,5
-1.066,-0.105,0.0,5
-1.028,-0.185,0.03,5
-0.994,-0.218,-0.015,5
-0.942,-0.309,-0.031,5
-0.874,-0.377,-0.032,5
-0.713,-0.356,-0.076,5
-0.629,-0.385,-0.06,5
-0.45,-0.347,-0.024,5
-0.314,-0.29,0.0,5
-0.158,-0.266,0.0,5
0.004,-0.222,0.034,5
0.12,-0.165,0.039,5
0.258,-0.127,0.057,5
0.327,-0.08,0.103,5
0.389,-0.076,0.135,5
0.441,-0.051,0.087,5
0.466,-0.02,0.156,4
0.475,-0.014,0.179,5
0.497,0.025,0.209,5
0.464,0.049,0.171,5
0.418,0.074,0.136,5
